5.61205291748047,534.617126464844
4.64361667633057,575.778503417969
7.13238763809204,143.492919921875
6.72781085968018,323.425689697266
10.3376502990723,17.6495704650879
10.3376502990723,17.6495704650879
10.1347770690918,43.0538101196289
11.1194248199463,666.144104003906
10.4333629608154,672.085876464844
16.4056186676025,172.515289306641
18.9218120574951,459.434814453125
18.8408718109131,580.695678710938
22.5734748840332,521.65673828125
23.8227806091309,638.334289550781
23.8227806091309,638.334289550781
27.8852500915527,13.304708480835
27.8852500915527,13.304708480835
28.0230693817139,336.118286132812
30.3557682037354,410.376831054688
30.7119979858398,465.647094726562
32.4854621887207,63.6947746276855
32.4854621887207,63.6947746276855
32.2858276367188,134.176361083984
31.6976795196533,252.546249389648
33.3601303100586,304.090209960938
32.8341293334961,666.292785644531
35.3362083435059,247.785614013672
35.3362083435059,247.785614013672
38.325080871582,315.160400390625
38.1513710021973,561.1103515625
39.7769165039062,334.237670898438
39.6289978027344,532.290222167969
41.6237182617188,122.127876281738
41.4403457641602,159.443618774414
42.1684379577637,605.829162597656
47.9573135375977,661.46923828125
50.5252990722656,522.755432128906
50.3870124816895,618.561157226562
50.6431884765625,381.102142333984
51.2140350341797,603.444763183594
53.3991546630859,24.7800617218018
52.947940826416,78.1445236206055
52.947940826416,78.1445236206055
53.6087646484375,651.544189453125
54.9055061340332,340.215850830078
56.2485160827637,315.284545898438
55.9574851989746,330.236999511719
55.6974449157715,646.139831542969
59.5822525024414,361.925506591797
60.4567527770996,547.736328125
60.5979881286621,15.3228807449341
61.1883316040039,46.126522064209
63.4563369750977,53.5356979370117
63.2937431335449,316.811706542969
64.8809356689453,494.215698242188
67.0309143066406,341.935729980469
67.0309143066406,341.935729980469
68.0996246337891,125.595169067383
68.0996246337891,125.595169067383
67.5387878417969,445.977783203125
69.8689193725586,347.411499023438
69.0955276489258,554.5322265625
69.8903732299805,628.837646484375
69.8903732299805,628.837646484375
71.1147766113281,88.9594650268555
71.1651382446289,672.703735351562
73.8429260253906,38.117301940918
73.8429260253906,38.117301940918
74.8125076293945,179.388702392578
75.5736694335938,28.5840339660645
77.2102584838867,14.2240219116211
81.1420135498047,256.276062011719
83.3047332763672,69.070915222168
84.5491180419922,465.943389892578
86.9698257446289,661.595520019531
90.6385955810547,248.635894775391
90.6385955810547,248.635894775391
93.5843734741211,254.133209228516
93.4289474487305,306.903228759766
93.8203811645508,548.41796875
93.8727645874023,601.547485351562
95.8794326782227,13.0749273300171
98.158088684082,34.3024444580078
98.2855453491211,100.202590942383
98.5687408447266,156.118957519531
101.09928894043,689.795532226562
101.974998474121,223.131774902344
101.850036621094,382.900604248047
106.480010986328,286.962432861328
107.37686920166,274.366027832031
107.474639892578,329.660278320312
107.484481811523,21.3892478942871
107.484481811523,21.3892478942871
111.289054870605,52.6217994689941
111.213638305664,365.271575927734
111.090240478516,389.92041015625
111.239715576172,486.878173828125
111.239715576172,486.878173828125
114.368225097656,292.660736083984
114.178565979004,556.657165527344
116.972640991211,402.629821777344
117.483337402344,511.1201171875
118.360328674316,107.527755737305
118.360328674316,107.527755737305
120.147796630859,172.424530029297
120.147796630859,172.424530029297
120.147796630859,172.424530029297
119.826354980469,590.734680175781
121.320152282715,5.99724674224854
121.987167358398,221.06396484375
122.017433166504,463.422149658203
122.017433166504,463.422149658203
124.533325195312,392.796264648438
124.739524841309,98.5891189575195
124.865364074707,516.414916992188
128.982818603516,401.357543945312
129.955154418945,589.564758300781
131.346771240234,175.213851928711
131.346771240234,175.213851928711
132.315460205078,119.956077575684
134.099258422852,259.917602539062
134.099258422852,259.917602539062
134.671051025391,348.612365722656
136.627746582031,175.440887451172
137.30256652832,212.442443847656
136.879348754883,369.288421630859
140.80290222168,284.613708496094
141.844146728516,590.080139160156
142.942092895508,608.611633300781
142.942092895508,608.611633300781
144.262451171875,37.7375984191895
144.867263793945,87.198616027832
146.913330078125,485.2197265625
146.913330078125,485.2197265625
146.331161499023,623.006591796875
149.765869140625,543.098876953125
149.765869140625,543.098876953125
149.765869140625,543.098876953125
152.920288085938,197.533187866211
154.000305175781,414.200073242188
157.457473754883,624.550170898438
159.256286621094,335.800201416016
160.511291503906,414.016448974609
161.318466186523,427.345062255859
161.88330078125,104.991523742676
162.438262939453,690.403625488281
166.709289550781,615.236328125
169.06575012207,539.89990234375
169.06575012207,539.89990234375
172.777130126953,591.361389160156
172.777130126953,591.361389160156
172.880416870117,608.509826660156
176.001739501953,207.318237304688
176.001739501953,207.318237304688
177.068206787109,11.0257329940796
177.684387207031,606.127075195312
179.527770996094,188.043838500977
179.527770996094,188.043838500977
182.597091674805,592.621032714844
182.569305419922,145.984390258789
182.552108764648,521.069458007812
185.53010559082,28.3065242767334
185.53010559082,28.3065242767334
184.738479614258,402.688720703125
187.958953857422,45.4567909240723
191.78581237793,319.079650878906
193.726669311523,257.023956298828
196.15104675293,462.280914306641
196.655960083008,564.631530761719
196.655960083008,564.631530761719
197.499252319336,501.717559814453
197.499252319336,501.717559814453
198.858291625977,229.236083984375
200.091583251953,577.726745605469
201.089294433594,121.46378326416
201.089294433594,121.46378326416
201.168060302734,127.327430725098
201.168060302734,127.327430725098
202.376754760742,238.371841430664
201.330108642578,294.564514160156
205.072143554688,132.540908813477
205.072143554688,132.540908813477
205.58935546875,662.60595703125
206.804244995117,502.683990478516
207.808486938477,651.107360839844
207.808486938477,651.107360839844
212.099029541016,226.362319946289
214.176681518555,532.7568359375
217.698699951172,506.804565429688
221.119064331055,81.1184234619141
221.145172119141,603.351989746094
221.806137084961,261.824676513672
223.746704101562,22.7063941955566
228.340408325195,271.439788818359
227.759216308594,134.913452148438
229.405563354492,76.006950378418
228.610397338867,85.6627655029297
230.859100341797,699.353576660156
230.859100341797,699.353576660156
233.075164794922,463.675201416016
233.839950561523,158.956359863281
233.567016601562,170.484313964844
236.793960571289,353.243469238281
238.33235168457,589.889953613281
238.577819824219,213.639358520508
238.55876159668,627.901611328125
240.645065307617,5.05598402023315
243.186569213867,26.6633319854736
243.10920715332,264.764404296875
243.062484741211,580.99365234375
244.515274047852,491.852844238281
245.753402709961,524.456787109375
248.070037841797,358.893646240234
249.342346191406,170.554718017578
250.377349853516,233.535339355469
250.621200561523,69.9616851806641
250.92057800293,620.163513183594
250.92057800293,620.163513183594
256.996368408203,111.745628356934
257.010009765625,401.854858398438
258.604248046875,4.84898614883423
259.045623779297,11.1072130203247
259.340118408203,508.985931396484
259.612548828125,185.474716186523
261.433166503906,368.323547363281
260.804718017578,528.812438964844
262.395233154297,28.6974143981934
263.343658447266,51.9731369018555
262.734924316406,535.180786132812
263.984161376953,573.930236816406
265.364135742188,10.8184213638306
266.167785644531,389.830963134766
266.167785644531,389.830963134766
270.039733886719,417.524108886719
269.852996826172,617.271423339844
269.852996826172,617.271423339844
274.20751953125,166.768417358398
274.077789306641,380.734283447266
274.574951171875,269.242889404297
274.574951171875,269.242889404297
274.574951171875,269.242889404297
275.461486816406,468.961669921875
276.304412841797,551.737365722656
277.246215820312,43.7107238769531
279.016265869141,477.063781738281
280.227996826172,14.2028942108154
279.520172119141,203.336990356445
283.039703369141,241.641693115234
