3.71459293365479,210.408081054688
4.71872329711914,90.5905151367188
4.71872329711914,90.5905151367188
5.99027681350708,170.920166015625
5.99027681350708,170.920166015625
7.82488346099854,257.257781982422
8.0811710357666,95.8447570800781
14.8791246414185,253.020782470703
15.3030014038086,290.174743652344
17.5359363555908,139.513320922852
20.938928604126,213.343246459961
20.938928604126,213.343246459961
21.6307506561279,151.120269775391
24.6542129516602,232.55842590332
31.0062656402588,304.884674072266
33.9957237243652,230.868804931641
33.9957237243652,230.868804931641
36.4964218139648,34.5387191772461
37.5112037658691,305.560455322266
39.0302581787109,170.731674194336
39.0302581787109,170.731674194336
39.245491027832,274.549468994141
40.2847023010254,260.037567138672
42.366283416748,183.495895385742
42.6733016967773,265.876770019531
42.6733016967773,265.876770019531
42.6733016967773,265.876770019531
44.3507347106934,114.613754272461
44.4811973571777,54.1364250183105
44.5466117858887,189.841232299805
45.5338325500488,230.778656005859
45.4921035766602,251.597671508789
45.9336395263672,271.436920166016
47.3356895446777,6.57101583480835
48.0368461608887,85.5591659545898
49.1751747131348,146.015853881836
51.7295608520508,52.0545539855957
51.639778137207,152.983444213867
55.3894691467285,113.801284790039
57.3250312805176,169.415435791016
58.2714881896973,275.402099609375
58.7656784057617,90.389045715332
58.7656784057617,90.389045715332
59.4542007446289,121.413940429688
62.5361289978027,172.407653808594
63.7795829772949,108.178146362305
64.7479400634766,102.148475646973
65.3783798217773,131.255874633789
66.0892868041992,91.9566421508789
72.1322708129883,166.204467773438
73.7010192871094,30.3864803314209
73.7010192871094,30.3864803314209
73.6234970092773,317.970916748047
73.6234970092773,317.970916748047
74.4211273193359,203.807189941406
75.9096755981445,198.285888671875
75.9096755981445,198.285888671875
76.9897232055664,116.205940246582
78.1240081787109,135.205322265625
79.0845794677734,308.72216796875
79.7428436279297,104.377418518066
79.974853515625,329.437316894531
80.6609115600586,66.1142730712891
80.6609115600586,66.1142730712891
81.1946563720703,122.217750549316
81.1946563720703,122.217750549316
83.6128234863281,249.510467529297
83.6128234863281,249.510467529297
85.1438217163086,52.6501922607422
86.7120056152344,66.959587097168
88.9656066894531,23.6801891326904
88.9787368774414,331.438629150391
91.7757339477539,18.8843212127686
91.7757339477539,18.8843212127686
92.3444442749023,151.382476806641
93.0052185058594,321.559661865234
93.0052185058594,321.559661865234
93.8981552124023,219.144134521484
93.8981552124023,219.144134521484
94.3456726074219,185.747924804688
96.2960205078125,4.80651473999023
97.2403564453125,78.0558853149414
96.594108581543,227.614242553711
100.665260314941,41.2372016906738
103.026763916016,203.276504516602
104.845634460449,31.7566795349121
106.984825134277,124.799247741699
110.419647216797,296.743286132812
110.419647216797,296.743286132812
113.305992126465,278.140167236328
115.063064575195,102.659767150879
115.985733032227,227.010314941406
117.273887634277,72.4183807373047
117.273887634277,72.4183807373047
118.715278625488,116.500198364258
119.265029907227,143.913024902344
119.265029907227,143.913024902344
119.265029907227,143.913024902344
124.84056854248,176.052673339844
124.84056854248,176.052673339844
127.063430786133,294.669799804688
127.063430786133,294.669799804688
127.673645019531,169.962280273438
130.203384399414,142.877975463867
130.203384399414,142.877975463867
130.571380615234,35.6930923461914
130.571380615234,35.6930923461914
132.124404907227,89.0840301513672
132.124404907227,89.0840301513672
132.124404907227,89.0840301513672
132.866638183594,105.84496307373
134.916473388672,148.2177734375
135.127288818359,288.923675537109
136.301681518555,267.627746582031
136.301681518555,267.627746582031
136.629409790039,318.639495849609
139.001098632812,229.774826049805
150.176498413086,253.454055786133
152.340591430664,320.022644042969
153.125045776367,16.8878211975098
153.125045776367,16.8878211975098
159.822402954102,269.425689697266
160.659332275391,95.1126403808594
162.320892333984,296.172424316406
162.320892333984,296.172424316406
162.672164916992,113.647346496582
162.672164916992,113.647346496582
162.672164916992,113.647346496582
166.771697998047,244.528274536133
168.780456542969,13.263222694397
169.033111572266,308.779266357422
170.96174621582,163.510986328125
171.114624023438,252.70263671875
171.114624023438,252.70263671875
172.507843017578,208.727966308594
177.903045654297,296.572235107422
178.707977294922,74.6343154907227
179.694915771484,43.8350296020508
181.548812866211,84.1309509277344
183.90592956543,302.227752685547
187.847763061523,139.997024536133
190.160385131836,333.293090820312
190.160385131836,333.293090820312
191.172088623047,41.1132736206055
193.773452758789,16.1220207214355
194.261016845703,36.934986114502
195.649917602539,207.621841430664
195.649917602539,207.621841430664
196.936889648438,52.9573631286621
196.936889648438,52.9573631286621
197.537689208984,271.143646240234
198.290954589844,173.568466186523
198.290954589844,173.568466186523
198.290954589844,173.568466186523
197.809158325195,308.481201171875
201.39306640625,301.529083251953
201.39306640625,301.529083251953
207.7666015625,303.75927734375
207.7666015625,303.75927734375
212.307022094727,45.4367332458496
213.374053955078,105.701065063477
214.327651977539,11.9402208328247
213.990921020508,308.772399902344
216.030197143555,24.4964580535889
216.236114501953,269.850158691406
217.454483032227,191.585037231445
217.892135620117,139.168472290039
219.348770141602,198.713302612305
219.348770141602,198.713302612305
221.140121459961,297.394897460938
221.140121459961,297.394897460938
225.364349365234,16.5326042175293
227.054656982422,246.936782836914
228.251052856445,26.2783164978027
228.251052856445,26.2783164978027
228.434524536133,107.28507232666
228.434524536133,107.28507232666
228.443130493164,272.100219726562
233.730651855469,124.94815826416
233.730651855469,124.94815826416
234.270599365234,308.794006347656
234.270599365234,308.794006347656
237.145874023438,264.824462890625
237.145874023438,264.824462890625
236.644714355469,288.624572753906
239.001251220703,178.667922973633
241.644485473633,39.4018402099609
241.644485473633,39.4018402099609
243.735885620117,175.087814331055
248.898910522461,54.7348785400391
248.898910522461,54.7348785400391
248.871780395508,162.442047119141
248.871780395508,162.442047119141
250.509185791016,73.3510818481445
254.674774169922,201.783676147461
254.674774169922,201.783676147461
257.882568359375,67.3874282836914
257.882568359375,67.3874282836914
258.866577148438,92.7850112915039
263.091918945312,274.582000732422
265.124816894531,43.1695785522461
265.124816894531,43.1695785522461
266.224975585938,302.803741455078
269.583801269531,147.199569702148
272.055114746094,251.691146850586
273.247894287109,53.6659507751465
274.826263427734,73.9932174682617
274.98583984375,191.876602172852
274.756103515625,257.106262207031
280.885162353516,120.066833496094
280.885162353516,120.066833496094
284.949737548828,104.273658752441
285.923583984375,303.260894775391
285.923583984375,303.260894775391
288.325988769531,75.395133972168
287.531341552734,151.353454589844
287.531341552734,151.353454589844
289.256042480469,100.319931030273
290.035003662109,174.949295043945
290.035003662109,174.949295043945
290.980072021484,234.107788085938
291.594085693359,218.140960693359
291.594085693359,218.140960693359
294.273406982422,261.568572998047
296.894256591797,238.978698730469
297.704833984375,24.8263778686523
297.829376220703,231.624557495117
297.829376220703,231.624557495117
304.414581298828,284.523010253906
307.027587890625,110.601371765137
309.2109375,176.804916381836
309.2109375,176.804916381836
308.679504394531,299.128295898438
311.688537597656,194.896987915039
311.688537597656,194.896987915039
318.423278808594,173.480850219727
322.352142333984,110.326469421387
323.002838134766,178.333831787109
323.002838134766,178.333831787109
324.737457275391,81.9906768798828
324.901031494141,212.052764892578
325.342590332031,333.123992919922
327.991638183594,207.751708984375
328.036437988281,215.202850341797
328.036437988281,215.202850341797
327.571380615234,276.690002441406
327.571380615234,276.690002441406
332.928924560547,125.319595336914
334.426361083984,54.05712890625
334.426361083984,54.05712890625
334.000030517578,188.105438232422
339.488525390625,202.297317504883
343.878082275391,72.0603790283203
345.410003662109,62.5530052185059
345.410003662109,62.5530052185059
344.765228271484,288.985565185547
345.528869628906,234.336929321289
345.528869628906,234.336929321289
351.259918212891,298.025482177734
350.530944824219,331.971313476562
350.530944824219,331.971313476562
350.530944824219,331.971313476562
352.433746337891,310.283782958984
354.498504638672,171.427001953125
355.180145263672,215.465972900391
355.180145263672,215.465972900391
362.674255371094,294.376037597656
366.66357421875,225.640701293945
366.66357421875,225.640701293945
367.595733642578,197.11589050293
369.180145263672,53.793529510498
369.092376708984,150.645446777344
369.092376708984,150.645446777344
373.986846923828,132.789505004883
373.986846923828,132.789505004883
373.990173339844,298.963317871094
373.990173339844,298.963317871094
378.733215332031,172.197494506836
382.133941650391,254.00276184082
382.133941650391,254.00276184082
386.124877929688,190.744400024414
386.856109619141,134.852005004883
387.130157470703,282.241973876953
387.130157470703,282.241973876953
387.855926513672,164.71369934082
388.084838867188,326.574005126953
390.661071777344,111.103065490723
392.848724365234,16.859935760498
392.864532470703,219.073364257812
392.864532470703,219.073364257812
396.537048339844,307.015930175781
400.181579589844,210.693756103516
399.826049804688,332.761260986328
399.826049804688,332.761260986328
402.157196044922,280.354766845703
404.275543212891,213.497512817383
405.509216308594,257.705596923828
405.483917236328,274.827239990234
408.182037353516,224.492446899414
410.092712402344,33.757999420166
409.715148925781,44.651912689209
409.715148925781,44.651912689209
409.755828857422,326.876281738281
411.052947998047,243.052947998047
411.052947998047,243.052947998047
414.834686279297,170.310607910156
418.014739990234,300.714569091797
419.135864257812,293.410675048828
420.374969482422,204.472351074219
420.374969482422,204.472351074219
425.221984863281,44.5713081359863
429.507537841797,139.393188476562
430.0146484375,220.6015625
433.349548339844,159.328628540039
434.225128173828,150.017669677734
438.211029052734,225.087127685547
442.792205810547,27.3941974639893
442.796508789062,275.860931396484
444.648986816406,252.619857788086
447.235656738281,7.51756811141968
446.705780029297,271.426330566406
448.222259521484,332.763122558594
452.046813964844,57.0206642150879
453.101806640625,14.1053504943848
453.101806640625,14.1053504943848
452.856109619141,283.582855224609
452.856109619141,283.582855224609
457.433227539062,141.982086181641
457.433227539062,141.982086181641
458.771575927734,164.286636352539
458.836242675781,333.190063476562
458.836242675781,333.190063476562
460.819183349609,29.9707508087158
461.702392578125,42.0961227416992
465.007080078125,288.938690185547
465.007080078125,288.938690185547
466.286346435547,278.021759033203
469.012603759766,84.0629501342773
470.764129638672,208.121398925781
470.863800048828,282.893218994141
471.524993896484,289.359375
470.829711914062,297.09033203125
474.104461669922,48.9859046936035
477.416534423828,57.269157409668
