4.05259227752686,322.446258544922
5.72297716140747,239.541564941406
5.72297716140747,239.541564941406
5.92998361587524,311.032379150391
8.07710075378418,268.222900390625
9.32790660858154,320.010192871094
10.0000190734863,134.26611328125
10.606556892395,243.651489257812
12.5699796676636,273.511627197266
14.0520725250244,20.9373035430908
15.3544521331787,41.8399772644043
17.0213642120361,47.9487113952637
17.0213642120361,47.9487113952637
16.5187168121338,332.871765136719
18.9249801635742,323.875274658203
22.8741779327393,266.144317626953
22.8741779327393,266.144317626953
23.7686233520508,19.2722606658936
23.7686233520508,19.2722606658936
24.0986194610596,288.426666259766
25.857515335083,24.0193862915039
28.9837055206299,227.89045715332
32.5475006103516,195.439849853516
32.873233795166,241.049209594727
32.873233795166,241.049209594727
34.3910751342773,172.707107543945
34.7252388000488,189.659576416016
34.7252388000488,189.659576416016
35.170841217041,311.166137695312
37.7040405273438,211.21760559082
38.9524765014648,159.964416503906
38.5848655700684,240.330017089844
38.5848655700684,240.330017089844
41.067195892334,16.2718391418457
42.2547149658203,267.575958251953
43.0135154724121,183.426010131836
43.0135154724121,183.426010131836
43.1237525939941,276.996520996094
45.4804916381836,172.955627441406
45.4294357299805,241.492691040039
44.6368179321289,260.996307373047
47.5174674987793,226.088607788086
50.8097953796387,165.275482177734
54.9098472595215,185.824203491211
54.9098472595215,185.824203491211
55.3595123291016,247.627914428711
55.3595123291016,247.627914428711
55.8269157409668,333.436767578125
60.7742576599121,290.844512939453
62.4329376220703,191.2099609375
62.2412605285645,215.217315673828
62.2412605285645,215.217315673828
62.8709564208984,17.9201622009277
67.2548217773438,140.91828918457
69.0402374267578,261.871398925781
68.6594772338867,275.082305908203
68.901969909668,281.135314941406
69.972785949707,71.4994964599609
69.972785949707,71.4994964599609
69.735221862793,156.634017944336
71.2601547241211,255.653076171875
71.7300109863281,139.973266601562
73.136962890625,117.398361206055
73.4668426513672,332.366821289062
74.3825607299805,279.250396728516
74.3077239990234,313.225708007812
75.4640045166016,216.935211181641
77.3571166992188,24.6771907806396
76.7292022705078,202.000549316406
77.333251953125,252.62467956543
78.7905426025391,120.873626708984
81.2325744628906,149.598587036133
82.9267959594727,228.454635620117
85.1437911987305,139.807266235352
85.6458282470703,238.369186401367
86.0113296508789,268.044097900391
86.0113296508789,268.044097900391
86.0113296508789,268.044097900391
86.6515579223633,254.415740966797
86.6515579223633,254.415740966797
89.0104522705078,107.830307006836
89.0104522705078,107.830307006836
88.6582870483398,273.016357421875
91.3279190063477,329.792785644531
91.758918762207,239.006225585938
93.8295364379883,32.3801193237305
93.8295364379883,32.3801193237305
96.5933074951172,181.571716308594
96.5933074951172,181.571716308594
96.5933074951172,181.571716308594
97.689697265625,127.206871032715
99.182258605957,251.335418701172
98.7704849243164,263.909393310547
100.058410644531,144.773147583008
100.847610473633,116.240043640137
100.540565490723,233.649810791016
105.925559997559,4.73476791381836
106.828094482422,174.518188476562
107.172645568848,219.327499389648
108.67960357666,155.460189819336
108.835723876953,248.999130249023
108.643684387207,304.930480957031
108.643684387207,304.930480957031
113.401885986328,138.216751098633
112.775146484375,261.348602294922
112.618202209473,291.561614990234
113.745582580566,245.126983642578
114.384773254395,269.580474853516
118.716850280762,281.602020263672
118.716850280762,281.602020263672
118.443984985352,325.772094726562
120.51904296875,19.6062774658203
120.37345123291,311.103973388672
121.833450317383,174.388229370117
121.833450317383,174.388229370117
126.633857727051,17.7853393554688
125.580711364746,273.026550292969
127.559310913086,227.20703125
127.559310913086,227.20703125
129.679611206055,21.8071327209473
131.077102661133,75.7873458862305
131.270278930664,123.287773132324
132.947601318359,254.988906860352
133.472808837891,275.500854492188
135.230560302734,137.589370727539
138.370025634766,92.0827560424805
139.45671081543,40.6451721191406
142.935195922852,96.9645538330078
143.843154907227,256.725311279297
143.491744995117,279.470123291016
144.026596069336,306.773071289062
144.026596069336,306.773071289062
143.993011474609,324.915100097656
148.359909057617,302.698486328125
148.853210449219,243.082565307617
148.853210449219,243.082565307617
149.130477905273,263.739013671875
151.144012451172,328.930145263672
152.90168762207,238.487701416016
152.912155151367,260.047058105469
153.242645263672,270.501922607422
156.001052856445,316.291687011719
156.001052856445,316.291687011719
156.001052856445,316.291687011719
157.069152832031,20.9770278930664
157.069152832031,20.9770278930664
156.872650146484,309.842407226562
158.855163574219,26.2511463165283
158.855163574219,26.2511463165283
160.332366943359,238.501571655273
161.473052978516,319.178405761719
161.473052978516,319.178405761719
163.53678894043,131.873275756836
163.887954711914,221.071426391602
163.992477416992,285.339569091797
167.264999389648,263.063323974609
170.848083496094,157.572616577148
172.172821044922,259.685699462891
172.758605957031,250.057037353516
172.758605957031,250.057037353516
174.715240478516,243.259826660156
175.89958190918,292.879241943359
175.89958190918,292.879241943359
176.922653198242,171.145324707031
178.542755126953,120.747230529785
180.010147094727,237.398864746094
180.010147094727,237.398864746094
181.820129394531,198.582504272461
181.820129394531,198.582504272461
181.833984375,226.750640869141
183.629943847656,85.1515121459961
183.106582641602,284.53662109375
183.106582641602,284.53662109375
185.740646362305,17.0650596618652
187.975509643555,291.819854736328
189.857406616211,306.795166015625
190.844848632812,286.463226318359
190.844848632812,286.463226318359
193.939682006836,207.413223266602
195.419723510742,185.448028564453
196.202377319336,137.524658203125
198.236740112305,192.117523193359
198.794799804688,236.842346191406
203.042465209961,300.980316162109
204.371185302734,289.688262939453
204.371185302734,289.688262939453
207.45329284668,199.801742553711
211.975036621094,280.154846191406
212.036605834961,293.179321289062
217.376220703125,245.876968383789
218.250610351562,286.866638183594
218.250610351562,286.866638183594
219.293060302734,136.526443481445
219.893493652344,164.986907958984
221.074798583984,7.1509108543396
221.03157043457,107.232543945312
221.03157043457,107.232543945312
223.022705078125,213.698974609375
223.980621337891,319.890441894531
226.941940307617,19.2763557434082
226.941940307617,19.2763557434082
229.498260498047,72.5718231201172
228.860748291016,277.168090820312
228.860748291016,277.168090820312
228.580673217773,316.231964111328
228.580673217773,316.231964111328
232.386032104492,235.788177490234
232.386032104492,235.788177490234
234.033096313477,125.929580688477
238.547164916992,210.96028137207
242.422485351562,136.371398925781
242.422485351562,136.371398925781
241.595855712891,163.326141357422
241.835601806641,276.136932373047
243.251159667969,67.5814514160156
245.883239746094,201.351776123047
