7.69774723052979,336.601043701172
7.69774723052979,336.601043701172
8.11395645141602,95.405029296875
8.11395645141602,95.405029296875
9.2225227355957,296.492492675781
11.3165054321289,74.1466522216797
11.9806108474731,14.5863370895386
13.5276679992676,52.0998382568359
15.3432550430298,62.6957130432129
15.837007522583,45.5041084289551
19.9260082244873,203.301422119141
20.4385604858398,322.756652832031
20.4385604858398,322.756652832031
31.4691257476807,25.5780811309814
33.2102012634277,35.1967811584473
33.2102012634277,35.1967811584473
32.5927200317383,208.17756652832
32.5927200317383,208.17756652832
33.51708984375,129.966537475586
33.51708984375,129.966537475586
33.8816146850586,276.282867431641
35.108512878418,54.5768737792969
37.066047668457,254.324569702148
38.1851081848145,6.88489770889282
38.1851081848145,6.88489770889282
41.4788856506348,90.469841003418
40.3806266784668,101.623695373535
41.5740623474121,195.510299682617
42.1981468200684,215.573577880859
43.3819923400879,205.593475341797
45.8130226135254,237.730255126953
50.9961891174316,260.603973388672
50.9961891174316,260.603973388672
50.9961891174316,260.603973388672
52.5220413208008,68.0774536132812
52.5220413208008,68.0774536132812
52.5220413208008,68.0774536132812
53.6232833862305,150.119262695312
53.6232833862305,150.119262695312
55.1981468200684,161.552276611328
54.5625038146973,177.839050292969
54.5625038146973,177.839050292969
56.3458709716797,130.141571044922
56.776424407959,105.366409301758
56.8737678527832,205.671401977539
60.7660713195801,241.491256713867
64.3637542724609,59.7414436340332
64.3637542724609,59.7414436340332
67.1850280761719,31.1757698059082
67.1850280761719,31.1757698059082
70.6577682495117,280.695953369141
71.8474426269531,72.190315246582
72.4169998168945,78.1596755981445
73.2827835083008,328.686431884766
73.7011260986328,296.091796875
73.7011260986328,296.091796875
73.7011260986328,296.091796875
75.7523345947266,194.5595703125
77.9241638183594,332.135589599609
78.6271820068359,64.3317184448242
78.9658889770508,241.54850769043
84.3012008666992,178.078216552734
84.3012008666992,178.078216552734
84.6995010375977,245.348495483398
84.9993515014648,264.460571289062
84.9993515014648,264.460571289062
84.7133331298828,300.617950439453
84.7133331298828,300.617950439453
86.6475677490234,229.056182861328
88.9535446166992,5.86289405822754
89.3507766723633,95.2413558959961
89.3507766723633,95.2413558959961
90.9158477783203,279.942749023438
91.7555236816406,27.0116424560547
94.0061645507812,121.993095397949
94.0061645507812,121.993095397949
94.369384765625,131.096450805664
94.369384765625,131.096450805664
95.2868881225586,325.004180908203
96.3378601074219,160.129898071289
99.2123718261719,22.2724018096924
98.8430099487305,286.925109863281
100.420928955078,44.5101013183594
100.611480712891,280.225006103516
101.61083984375,269.812316894531
102.833656311035,60.9358558654785
102.833656311035,60.9358558654785
101.840888977051,209.809677124023
101.840888977051,209.809677124023
103.774703979492,249.855651855469
108.20491027832,202.006042480469
108.20491027832,202.006042480469
110.218788146973,3.0641508102417
109.971923828125,303.962005615234
109.971923828125,303.962005615234
110.861793518066,287.227905273438
111.751625061035,92.3370590209961
111.751625061035,92.3370590209961
112.533210754395,177.875396728516
113.513938903809,221.060821533203
117.050933837891,89.7129058837891
117.050933837891,89.7129058837891
118.42366027832,180.955032348633
118.048324584961,259.564605712891
118.651878356934,287.666015625
118.651878356934,287.666015625
120.006813049316,221.552307128906
120.006813049316,221.552307128906
121.988487243652,160.852416992188
121.988487243652,160.852416992188
121.629737854004,214.502822875977
121.629737854004,214.502822875977
124.200164794922,234.57048034668
124.200164794922,234.57048034668
126.66145324707,54.2726135253906
127.381507873535,269.016845703125
127.632690429688,202.676574707031
129.570693969727,21.8888492584229
130.721069335938,40.9567718505859
132.049865722656,241.586410522461
131.700302124023,288.766784667969
134.955993652344,6.77420377731323
134.932815551758,186.823837280273
136.149322509766,114.724395751953
137.059692382812,66.6297149658203
137.059692382812,66.6297149658203
137.374328613281,236.395950317383
137.374328613281,236.395950317383
139.474700927734,289.188690185547
142.202346801758,164.222213745117
143.345993041992,109.464790344238
144.259552001953,155.094696044922
144.660690307617,277.569213867188
146.282669067383,105.213073730469
147.240921020508,333.688812255859
148.993835449219,45.8853530883789
148.993835449219,45.8853530883789
150.645278930664,35.3143730163574
151.011840820312,209.341842651367
151.251235961914,245.250549316406
151.251235961914,245.250549316406
153.167770385742,150.802795410156
156.050323486328,206.787155151367
156.050323486328,206.787155151367
156.194274902344,107.039421081543
