645.07275390625,554.728576660156
208.205490112305,641.264587402344
489.953979492188,519.759582519531
10.1310806274414,468.166534423828
194.639541625977,510.273162841797
34.6948089599609,345.539337158203
131.511001586914,471.057952880859
595.648986816406,451.305297851562
75.8392715454102,680.343994140625
645.07275390625,554.728576660156
665.789367675781,590.159790039062
253.444473266602,551.805725097656
462.452575683594,572.04931640625
447.097808837891,486.848175048828
251.746536254883,642.402221679688
493.621734619141,480.026336669922
654.004089355469,139.826507568359
632.647827148438,173.843170166016
395.365386962891,88.552001953125
631.932495117188,544.961181640625
620.918090820312,214.133544921875
105.280799865723,431.322631835938
150.63916015625,458.261169433594
632.641540527344,85.0325241088867
96.2705841064453,619.370910644531
33.0157051086426,607.639038085938
178.538833618164,224.838592529297
391.951538085938,484.444793701172
682.957946777344,531.063354492188
343.594360351562,32.8234481811523
689.640991210938,510.817230224609
627.792236328125,641.773559570312
395.365386962891,88.552001953125
535.687744140625,511.562133789062
564.8935546875,136.446838378906
681.417236328125,501.606781005859
75.0042572021484,155.50080871582
493.621734619141,480.026336669922
140.245849609375,648.471130371094
534.320861816406,657.589904785156
611.223571777344,234.193756103516
349.58740234375,404.21533203125
62.52783203125,277.414825439453
589.842163085938,136.081909179688
176.516510009766,585.60400390625
167.577194213867,466.711090087891
261.269287109375,203.613693237305
583.075927734375,299.960968017578
39.0277671813965,173.509902954102
79.8727722167969,445.689025878906
581.515014648438,418.942443847656
493.621734619141,480.026336669922
654.004089355469,139.826507568359
117.621315002441,677.917541503906
682.5849609375,391.739349365234
639.086791992188,448.241180419922
146.809371948242,337.500305175781
648.185791015625,361.560821533203
454.531951904297,189.773422241211
620.374938964844,270.334259033203
673.982788085938,133.240005493164
139.13835144043,576.003234863281
42.2486839294434,625.114929199219
31.6077823638916,678.217590332031
589.184936523438,164.566253662109
34.6948089599609,345.539337158203
151.809280395508,505.049072265625
34.1562118530273,239.085540771484
150.63916015625,458.261169433594
642.942138671875,473.818481445312
298.200378417969,299.791870117188
622.884033203125,493.262756347656
488.029022216797,331.881896972656
223.123519897461,503.924011230469
58.9808349609375,42.3878440856934
694.862854003906,42.7846641540527
410.005004882812,55.9105072021484
400.608551025391,540.347473144531
400.608551025391,540.347473144531
255.712600708008,532.286010742188
551.043395996094,217.153900146484
664.563720703125,507.787658691406
57.5193061828613,651.831909179688
31.6077823638916,678.217590332031
244.097564697266,461.483489990234
366.045806884766,481.321960449219
58.9808349609375,42.3878440856934
232.241836547852,502.325408935547
155.791168212891,582.496154785156
361.680267333984,475.710632324219
654.004089355469,139.826507568359
656.775329589844,209.178894042969
633.070983886719,258.062103271484
112.460205078125,17.3645420074463
688.276123046875,163.881057739258
632.584777832031,527.996215820312
583.075927734375,299.960968017578
278.744934082031,497.49560546875
