4.56925392150879,630.810852050781
6.79943799972534,310.407592773438
6.79943799972534,310.407592773438
7.67561006546021,301.006042480469
9.20966815948486,369.502288818359
9.20966815948486,369.502288818359
10.1131296157837,29.6551685333252
10.0720272064209,86.6083984375
10.4066715240479,379.841339111328
11.1315355300903,107.101951599121
11.9150876998901,662.948913574219
14.6456069946289,494.433013916016
14.6456069946289,494.433013916016
14.6456069946289,494.433013916016
16.7176036834717,695.478149414062
17.8804454803467,185.551605224609
17.8804454803467,185.551605224609
20.1876850128174,59.9817695617676
20.1504192352295,247.085739135742
20.1504192352295,247.085739135742
19.804895401001,288.207061767578
19.826057434082,531.229309082031
19.826057434082,531.229309082031
21.554126739502,740.275085449219
22.7008495330811,526.013488769531
27.4925670623779,162.423080444336
27.4925670623779,162.423080444336
29.7157154083252,119.310729980469
35.0103416442871,442.425384521484
38.2131690979004,59.9142723083496
38.2131690979004,59.9142723083496
37.9720764160156,382.569305419922
39.3217391967773,548.861206054688
39.9554328918457,495.127166748047
39.9554328918457,495.127166748047
40.8464889526367,705.209106445312
42.4649391174316,591.868286132812
42.626220703125,341.179504394531
45.420970916748,524.258666992188
45.4425659179688,412.706726074219
48.2157936096191,260.964782714844
50.5105361938477,632.180541992188
54.3103141784668,103.474220275879
54.344367980957,494.58349609375
54.344367980957,494.58349609375
53.6554412841797,762.399169921875
53.6554412841797,762.399169921875
56.6466369628906,735.661499023438
57.660099029541,631.832946777344
59.4827041625977,735.196411132812
60.8113784790039,372.747375488281
62.8028602600098,281.757263183594
65.6152801513672,249.136077880859
65.6152801513672,249.136077880859
65.6152801513672,249.136077880859
68.1489715576172,267.904174804688
68.3869323730469,599.571044921875
67.671257019043,783.571411132812
70.0305938720703,536.171447753906
71.003547668457,489.020294189453
73.2401275634766,97.1283950805664
72.6277389526367,385.854461669922
74.9662017822266,143.475616455078
74.9662017822266,143.475616455078
76.2750778198242,525.971069335938
79.314826965332,340.164520263672
81.3982086181641,147.611587524414
81.3982086181641,147.611587524414
81.2529983520508,516.306213378906
80.7125778198242,571.029602050781
80.767463684082,600.66748046875
80.767463684082,600.66748046875
81.970588684082,538.697692871094
87.3241729736328,602.248352050781
87.3241729736328,602.248352050781
93.7248153686523,292.861694335938
95.4794692993164,179.580703735352
95.8781433105469,390.494201660156
96.0675430297852,773.334655761719
96.9191131591797,400.80810546875
97.027214050293,718.320007324219
96.7876281738281,730.080261230469
96.7260665893555,745.867309570312
100.139015197754,81.653434753418
101.770660400391,261.290466308594
101.770660400391,261.290466308594
106.186256408691,119.300857543945
106.407577514648,270.460327148438
106.337959289551,308.120971679688
106.586723327637,77.9287261962891
107.185653686523,245.223922729492
106.995971679688,669.650085449219
109.258193969727,143.47314453125
108.966316223145,571.114501953125
110.35897064209,250.788955688477
113.449867248535,379.248779296875
113.017250061035,594.799560546875
113.017250061035,594.799560546875
113.766578674316,372.058258056641
115.741401672363,264.15478515625
115.741401672363,264.15478515625
116.195869445801,535.107543945312
116.195869445801,535.107543945312
122.011100769043,795.971557617188
122.011100769043,795.971557617188
123.349166870117,136.327346801758
122.814910888672,270.189483642578
123.940155029297,389.198577880859
124.61181640625,349.412078857422
124.777267456055,774.603576660156
126.656867980957,186.797332763672
126.656867980957,186.797332763672
128.961990356445,513.118103027344
128.961990356445,513.118103027344
131.647842407227,606.937744140625
134.638824462891,426.914306640625
135.544891357422,158.443771362305
135.544891357422,158.443771362305
136.321640014648,497.580902099609
136.722396850586,142.90495300293
136.722396850586,142.90495300293
137.051574707031,282.726867675781
136.499084472656,651.530212402344
137.167266845703,671.8896484375
141.737213134766,100.156364440918
143.790252685547,650.349792480469
146.814788818359,72.0526809692383
146.584762573242,81.1954803466797
153.228118896484,377.020660400391
153.264022827148,427.312286376953
153.264022827148,427.312286376953
152.336669921875,576.83154296875
152.336669921875,576.83154296875
153.570877075195,110.367988586426
156.455856323242,83.20068359375
158.745941162109,57.2510452270508
161.170211791992,332.368041992188
171.050628662109,187.956130981445
172.087051391602,446.005493164062
178.689331054688,588.440063476562
178.689331054688,588.440063476562
181.32649230957,427.191528320312
187.792053222656,185.733932495117
187.792053222656,185.733932495117
189.598388671875,248.986923217773
