29.3033390045166,324.986663818359
272.825012207031,36.9884910583496
55.2900123596191,115.816253662109
194.622253417969,167.134674072266
14.6607189178467,289.321044921875
310.404876708984,192.350662231445
272.825012207031,36.9884910583496
97.0384979248047,242.40055847168
296.197875976562,186.919357299805
422.043243408203,303.976287841797
449.553009033203,279.077819824219
183.743606567383,242.242156982422
546.901306152344,284.402069091797
83.5232238769531,132.721008300781
351.210174560547,43.9942970275879
280.838134765625,85.8372497558594
511.573211669922,323.905303955078
82.9010772705078,157.72021484375
505.350158691406,56.9612083435059
365.989532470703,15.9290657043457
303.731048583984,143.12629699707
14.5135345458984,78.0078430175781
422.216430664062,275.705596923828
312.014984130859,84.4972534179688
329.744018554688,320.246459960938
478.177917480469,184.276397705078
382.546478271484,71.4511108398438
462.092620849609,83.2066345214844
91.186882019043,265.534393310547
393.830474853516,185.683670043945
477.625061035156,55.5597190856934
82.9010772705078,157.72021484375
90.4489212036133,265.604553222656
440.957794189453,25.7503604888916
401.731872558594,43.7003288269043
85.6676712036133,209.845703125
363.020751953125,34.7192649841309
492.921966552734,141.229141235352
462.092620849609,83.2066345214844
523.814331054688,222.878479003906
535.410766601562,321.83740234375
402.613983154297,330.946807861328
83.5232238769531,132.721008300781
415.806335449219,256.259399414062
189.17610168457,147.128692626953
78.131233215332,194.450942993164
513.73486328125,58.6038436889648
94.6144027709961,250.393844604492
94.6144027709961,250.393844604492
194.825286865234,44.5700531005859
14.2202129364014,147.076400756836
207.318328857422,226.041305541992
82.9010772705078,157.72021484375
485.033874511719,125.67366027832
505.370910644531,298.185974121094
310.404876708984,192.350662231445
332.352966308594,22.6943912506104
428.878051757812,13.9013996124268
428.878051757812,13.9013996124268
565.088562011719,51.643741607666
247.124359130859,197.219863891602
282.295318603516,211.384536743164
406.869445800781,304.293701171875
404.682067871094,241.27099609375
101.941596984863,265.418701171875
185.133407592773,52.8572845458984
483.395446777344,300.042388916016
581.713317871094,179.611206054688
446.509826660156,189.664413452148
111.683212280273,11.6954174041748
200.952239990234,225.152114868164
478.177917480469,184.276397705078
329.744018554688,320.246459960938
115.467552185059,202.721801757812
581.126037597656,89.5663681030273
382.226226806641,60.5570411682129
98.3341827392578,307.360900878906
359.165466308594,285.788116455078
115.467552185059,202.721801757812
549.385192871094,212.06135559082
502.948333740234,74.5617294311523
502.948333740234,74.5617294311523
28.725772857666,294.496734619141
189.17610168457,147.128692626953
462.092620849609,83.2066345214844
29.3033390045166,324.986663818359
402.613983154297,330.946807861328
101.941596984863,265.418701171875
267.334747314453,45.4219703674316
444.920562744141,60.1992607116699
406.869445800781,304.293701171875
477.625061035156,55.5597190856934
253.987014770508,161.032745361328
297.746307373047,46.9227676391602
368.271514892578,32.0941123962402
260.073333740234,294.903930664062
486.247589111328,209.470169067383
280.838134765625,85.8372497558594
307.572509765625,6.60921096801758
8.47020816802979,100.510154724121
259.243927001953,25.6893482208252
310.404876708984,192.350662231445
8.47020816802979,100.510154724121
374.145751953125,312.893524169922
390.252471923828,142.722122192383
20.2111625671387,307.653839111328
395.696899414062,323.218536376953
35.281005859375,330.700225830078
442.598327636719,127.724182128906
329.744018554688,320.246459960938
515.047668457031,297.704040527344
20.2111625671387,307.653839111328
235.303039550781,228.131011962891
263.919036865234,262.636199951172
254.058120727539,64.2210006713867
304.484375,105.133201599121
263.919036865234,262.636199951172
532.574401855469,64.5224609375
412.293884277344,103.219169616699
347.135925292969,311.32080078125
272.825012207031,36.9884910583496
370.063323974609,50.8033752441406
328.125885009766,119.777015686035
460.701049804688,126.919868469238
569.71630859375,137.554565429688
224.12141418457,76.6224212646484
324.736968994141,204.588409423828
14.3440752029419,211.469711303711
