1.69133138656616,384.567840576172
6.46907234191895,161.491394042969
5.66745328903198,379.909576416016
5.66745328903198,379.909576416016
6.32281732559204,393.132629394531
6.75913286209106,65.2050933837891
8.52933692932129,167.07177734375
10.360146522522,194.803085327148
12.5660734176636,490.216278076172
12.254469871521,502.179840087891
14.5687971115112,258.616577148438
14.5687971115112,258.616577148438
14.5687971115112,258.616577148438
15.2242755889893,321.396545410156
15.2969055175781,476.595397949219
15.2969055175781,476.595397949219
16.5646133422852,467.149566650391
17.8798542022705,230.268463134766
17.7901725769043,252.629516601562
21.7819309234619,133.309921264648
21.6883449554443,481.502593994141
23.8011436462402,439.642120361328
25.8858890533447,290.543823242188
27.7792282104492,259.117462158203
29.3206577301025,295.134704589844
29.3206577301025,295.134704589844
30.5335884094238,280.222900390625
30.8498497009277,288.32861328125
31.6561012268066,274.433959960938
34.2864723205566,160.252090454102
34.2864723205566,160.252090454102
35.8348007202148,146.846649169922
35.8348007202148,146.846649169922
37.7199363708496,158.456619262695
38.6089210510254,308.194763183594
41.7901916503906,148.012222290039
41.7807083129883,246.868865966797
41.7807083129883,246.868865966797
43.4439735412598,358.652374267578
43.7487716674805,404.677673339844
44.3154067993164,306.701049804688
45.3747444152832,85.9174880981445
47.3285446166992,73.0999298095703
47.8485069274902,213.33740234375
50.2109603881836,127.2822265625
50.2109603881836,127.2822265625
51.3293075561523,134.192123413086
52.0166549682617,241.853500366211
52.1956405639648,333.390411376953
52.3025436401367,354.083770751953
55.3639106750488,219.618560791016
54.4741249084473,231.604949951172
54.8897438049316,374.53857421875
54.8897438049316,374.53857421875
56.8429412841797,415.311462402344
58.3022727966309,122.197631835938
62.7435836791992,47.9883804321289
62.7435836791992,47.9883804321289
62.6648902893066,212.644882202148
62.4559707641602,218.156234741211
62.812068939209,470.788879394531
65.7640686035156,463.573333740234
67.0552520751953,313.128387451172
69.5496215820312,416.513275146484
69.5179672241211,161.262405395508
69.3593673706055,483.023651123047
71.5400543212891,83.0193557739258
71.0089263916016,459.739837646484
71.0089263916016,459.739837646484
71.8609313964844,353.081604003906
72.9055938720703,315.919250488281
73.1372222900391,472.217346191406
73.1372222900391,472.217346191406
76.7604446411133,417.161682128906
78.0049667358398,177.658447265625
78.2355346679688,406.880462646484
79.4882507324219,158.916152954102
78.8763961791992,241.232940673828
82.1540374755859,476.992950439453
83.0641403198242,430.976593017578
84.4724807739258,244.318572998047
84.3661575317383,411.639099121094
88.2018127441406,461.993194580078
89.3223724365234,39.394702911377
88.7797622680664,482.972320556641
89.7998733520508,447.961151123047
91.5487594604492,353.017059326172
91.7872009277344,214.873886108398
94.2574157714844,480.028289794922
97.1574249267578,6.49724292755127
97.1574249267578,6.49724292755127
98.172233581543,339.232879638672
99.4494934082031,67.7850799560547
99.8792495727539,477.071807861328
102.854873657227,8.97970390319824
102.210739135742,132.462951660156
102.210739135742,132.462951660156
104.091819763184,468.707336425781
106.036544799805,446.901519775391
106.036544799805,446.901519775391
110.756980895996,234.991424560547
111.568725585938,8.84370136260986
112.019073486328,126.890449523926
114.568649291992,70.9753646850586
114.770149230957,254.74609375
114.770149230957,254.74609375
116.101295471191,25.2095928192139
116.101295471191,25.2095928192139
115.826850891113,304.079193115234
117.922744750977,123.196884155273
122.157257080078,98.5765075683594
122.874168395996,304.134735107422
123.938346862793,207.691116333008
123.968002319336,381.462524414062
123.968002319336,381.462524414062
123.867706298828,450.299591064453
127.174072265625,96.7621002197266
127.51927947998,386.568389892578
129.202545166016,17.9139575958252
129.881851196289,205.654159545898
129.77587890625,6.26332950592041
129.77587890625,6.26332950592041
129.911972045898,169.234634399414
131.980087280273,440.828369140625
132.990341186523,176.704605102539
132.745712280273,381.885498046875
132.745712280273,381.885498046875
134.523727416992,89.7623138427734
136.91877746582,181.252410888672
137.892669677734,478.837310791016
139.360992431641,58.4076995849609
139.675735473633,400.101959228516
139.675735473633,400.101959228516
138.946151733398,464.697204589844
138.946151733398,464.697204589844
139.558624267578,63.4701042175293
141.128051757812,151.049163818359
141.961303710938,287.957153320312
142.670028686523,452.750305175781
142.670028686523,452.750305175781
143.867218017578,476.506286621094
145.55241394043,100.36946105957
146.0146484375,496.706878662109
148.101501464844,68.5674591064453
149.282852172852,57.5726356506348
149.282852172852,57.5726356506348
149.486923217773,199.127563476562
149.486923217773,199.127563476562
149.262817382812,351.576599121094
148.802764892578,359.275817871094
151.11181640625,346.216522216797
152.040023803711,378.253021240234
152.382598876953,498.940399169922
153.977020263672,444.478515625
154.43571472168,459.424530029297
154.43571472168,459.424530029297
155.463424682617,90.82958984375
156.402374267578,58.5981101989746
158.063858032227,498.925537109375
158.378631591797,470.431915283203
158.378631591797,470.431915283203
160.515106201172,344.926422119141
161.380279541016,456.8994140625
162.843673706055,309.986938476562
165.501098632812,423.966674804688
167.057174682617,304.172760009766
167.057174682617,304.172760009766
169.776809692383,400.118011474609
171.442230224609,82.1938171386719
173.630615234375,52.5801239013672
173.409408569336,72.3809585571289
175.857482910156,375.264953613281
176.833450317383,41.8449668884277
177.281631469727,394.218566894531
177.281631469727,394.218566894531
177.908554077148,510.070648193359
180.294448852539,94.2881011962891
181.280899047852,201.21484375
181.220062255859,303.500305175781
184.895248413086,90.2433700561523
186.297836303711,70.9169616699219
185.898025512695,332.192810058594
185.812194824219,421.875701904297
194.356231689453,418.631927490234
195.27783203125,242.873199462891
197.095077514648,193.908721923828
197.693115234375,302.201019287109
199.257965087891,86.401725769043
199.593109130859,97.4636993408203
200.519668579102,308.858062744141
203.040710449219,203.658126831055
