4.07417583465576,73.832145690918
6.23382091522217,101.96459197998
7.05369520187378,37.377025604248
7.54547309875488,264.33349609375
8.57048416137695,5.11138439178467
8.57048416137695,5.11138439178467
9.53204441070557,78.7890243530273
14.2173900604248,12.1639394760132
13.6854610443115,175.119506835938
14.5628929138184,76.9797668457031
15.3328399658203,300.815979003906
16.1278839111328,86.9278411865234
20.4735012054443,8.56507110595703
22.2897109985352,111.941627502441
22.9541034698486,34.2890701293945
23.9551315307617,94.387939453125
25.2957248687744,265.564086914062
25.2957248687744,265.564086914062
26.7282028198242,291.251190185547
26.7282028198242,291.251190185547
27.8566436767578,296.636566162109
28.5229663848877,169.928848266602
28.6370162963867,199.176528930664
28.6370162963867,199.176528930664
29.6934604644775,122.895454406738
29.7108592987061,243.584503173828
32.9418487548828,108.435935974121
32.6438446044922,161.08235168457
33.0314826965332,205.408340454102
33.0314826965332,205.408340454102
34.648380279541,167.603973388672
36.0710372924805,71.8114700317383
38.1586685180664,11.6399326324463
39.291187286377,66.3939666748047
39.291187286377,66.3939666748047
39.0149459838867,134.223449707031
39.0149459838867,134.223449707031
39.5138854980469,296.890838623047
41.1627006530762,223.981292724609
42.5717506408691,217.551834106445
41.7929725646973,282.8369140625
43.7507057189941,10.0332822799683
45.5564002990723,151.323791503906
45.0117034912109,306.767944335938
48.149097442627,220.982009887695
47.8108367919922,246.959274291992
48.9921951293945,77.1316375732422
48.9921951293945,77.1316375732422
49.3858261108398,185.796569824219
49.3858261108398,185.796569824219
49.3008346557617,284.380493164062
49.3008346557617,284.380493164062
49.3008346557617,284.380493164062
53.217227935791,212.649307250977
53.2290344238281,271.108337402344
52.711296081543,307.109985351562
54.9790573120117,9.18485164642334
54.9790573120117,9.18485164642334
54.4654731750488,188.653564453125
54.4654731750488,188.653564453125
55.7391204833984,56.7740325927734
55.7391204833984,56.7740325927734
56.2447624206543,196.617614746094
57.5506935119629,124.182342529297
57.3941535949707,183.835372924805
57.3941535949707,183.835372924805
57.3941535949707,183.835372924805
57.4103698730469,240.530578613281
57.2651023864746,333.462310791016
57.2651023864746,333.462310791016
58.1852149963379,85.6077270507812
58.2766189575195,130.502578735352
60.1452751159668,145.98014831543
61.3237648010254,110.016708374023
61.6742401123047,218.0390625
65.3769760131836,196.455551147461
67.3342132568359,148.188446044922
68.031867980957,157.338684082031
68.031867980957,157.338684082031
70.0166320800781,193.273895263672
70.0166320800781,193.273895263672
70.9595260620117,295.018249511719
71.6949691772461,196.551834106445
75.5377807617188,19.4016799926758
75.8829956054688,53.4371147155762
75.9045791625977,101.506004333496
76.0738830566406,130.953765869141
78.0040817260742,215.862365722656
78.4109039306641,67.7600784301758
80.6345062255859,78.9370651245117
80.9218292236328,165.326034545898
81.722297668457,138.43766784668
84.658203125,74.4627838134766
85.8767013549805,151.024871826172
88.8977966308594,64.9893188476562
91.1150665283203,8.96746921539307
91.1150665283203,8.96746921539307
91.8163681030273,143.157958984375
93.534553527832,254.113647460938
94.2314376831055,137.050109863281
93.8479766845703,168.026275634766
93.8479766845703,168.026275634766
96.5677490234375,191.014434814453
98.0473327636719,72.3750152587891
101.370941162109,10.7315530776978
100.761283874512,99.6525115966797
101.496696472168,115.105735778809
101.866058349609,327.537841796875
102.536476135254,279.176910400391
104.17162322998,121.559829711914
103.881149291992,313.812194824219
103.881149291992,313.812194824219
105.926696777344,210.423782348633
105.926696777344,210.423782348633
106.28385925293,243.585754394531
109.563125610352,188.983688354492
109.563125610352,188.983688354492
109.887771606445,205.863861083984
112.824569702148,67.1535186767578
